6.5958363130671005,9.243521570395716,2.4417313385457358
0.2848008747082165,2.5231991361164665,0.19983049495038485
5.838863654476464,5.654394555730763,7.166818994488291
2.6921481520861987,9.578384051897237,3.437145816341458
5.2412083350452745,2.7402910318664158,4.955718675311415
5.910429157763888,2.8225687442366265,1.2577781768668628
4.124548987066916,6.6552307267122375,6.7134181249727085
7.635747515545657,5.6582995442889805,8.487397961003722
6.097801553458427,1.968706690903561,0.24941657437374976
6.5809532361357155,5.710232390746829,3.4732096914814883
5.311714790890041,0.8220281686354558,2.611861031772463
8.10282121386743,3.49492889607294,6.392203224051638
5.4513080239413,2.6934520951128818,3.4020209688852843
1.7940326957854758,5.618133863822539,8.414812977001803
8.204593066011077,2.4028767484667317,6.697047383271143
0.7424064208393732,7.179447306242395,1.3080506421619176
8.283892522773662,3.2852788768940053,1.9727311687416769
7.745361760911187,7.269883578905754,2.3484977490077306
3.3581123150178747,7.779777976456032,4.084788198886806
3.9886764964183867,7.2420131751906025,4.736583117426258
8.838244350037215,8.850757190827613,6.779009363724833
6.952248283487327,2.1775492725320333,8.386563813877224
8.666496889220117,4.108720946382982,2.920118244777632
8.745830428609526,0.8677964662647608,7.212103230357605
3.5591402903235494,4.933386994820164,4.029004516749083
2.4112769791442408,1.1729813219411978,2.664853237383543
8.006995268897168,8.434203126748303,5.257333122929305
9.171349289821046,5.65130042693311,8.551247634723621
9.155501475337326,3.0618810412172994,9.76588581654632
0.9242836936169474,6.921285098988072,6.2681022964754245
1.1962775545711102,6.617829299743624,5.810544516643502
6.6420675032647285,6.370610871316662,9.985751728584754
0.3913226490948918,5.49491829044987,8.591362902716304
1.5464979656268718,9.810241446847703,8.075275156333987
1.3157874562788274,2.2740493524232432,2.2853732243806126
1.8381928251773751,7.053054767716687,6.6698329118204915
2.3595578515768567,7.794216575618943,4.261759200266092
1.8913214884873908,6.3102553379123325,7.517302562561593
9.94872860387827,5.429478657645247,2.018311186093104
6.898563191615522,4.952715122081458,8.388322027429547
1.0249467840676207,2.465908795754247,4.278998070531439
9.477233760988794,9.883824731095123,2.5088166401136327
3.7575885962453377,5.494323218114396,0.923339678415086
5.9402402564282575,9.126017977416943,6.358281485164933
8.685795487151452,0.8423923318124593,4.3214599065541055
7.328283575022358,3.311194545371112,5.156058533753722
4.249768100749916,0.8271556205235121,1.8258634554034088
3.789178767716658,0.22469531587812508,8.05913839280776
1.5404117740622092,2.3005176920997883,2.6599711609977748
8.865318611222024,6.027897723609668,9.190261229896038
2.2556294664616363,5.060498338201606,2.419132165900704
9.779269002818255,0.603585197500569,2.9651116003524174
9.430607655831736,1.4655747259072152,6.5244654846642405
3.761204156783188,8.62392921990653,5.302242217695138
7.5448558941134545,6.6413514827416265,9.384281614975402
7.0318456015590405,9.347004413021804,9.193777557206
7.079885907900993,2.6268388256753705,0.2791597133657442
9.42362498656892,5.905292032183964,9.545047215933698
0.3725448668368325,5.3379188677436975,8.590132683577634
5.121727736992091,3.5011648384242338,6.222793360562674
3.99326592653669,8.744927130916915,9.42878255672917
5.206598248511957,4.313527513099103,9.9250596501959
6.468654098466482,6.7439439426419145,6.165492157111758
2.0425395691712622,9.21798739497664,6.851338706218593
5.798873802247669,4.776117608894363,2.473737675505902
6.587813726547214,4.047630180821637,4.995373030092688
2.4944010252920292,1.3052360063943278,6.567524381617421
1.1080486320165894,9.381188480278624,9.223168588739265
9.508421087692838,5.17612051015742,5.416317901960022
5.349269602397565,6.171532284520148,4.1794358870007855
6.676044217989404,9.518658677024971,7.843738556927999
3.5421881947840586,2.7461678530767535,2.0359184590167283
1.403043201937314,3.8878092617244557,1.4810048202474524
5.40106433266799,4.078172324817678,6.3000032383691975
4.251944688143685,6.034142037505077,9.171790890376117
0.6327705255686256,4.475988636899237,7.04366402839074
6.4381653938816426,1.9803293332229643,4.46216277543002
9.22874547918968,1.119782745458825,6.524687662102737
7.395197308504169,1.2361847749075083,0.7611175943546766
6.1112387293225865,6.749386067106478,2.286457837779005
4.35016008699793,6.566942095930313,6.402958388348324
2.0072470074424342,8.776628325823244,6.836934396616254
0.5254011993487928,3.5158027504082114,0.044346344498388264
0.3591129358899803,3.1254298829432567,3.2078729891683957
8.523453056504314,1.8643736052763715,0.06104841383101967
5.490691789152058,4.425238383677028,0.2963545007505719
7.814118348183754,7.047207086222923,9.500002872857504
7.1486501047995805,3.3677603747117244,0.7571522006410658
3.9341919428593055,5.29214506533842,4.311065027908189
8.865555147905955,3.0141868772162272,6.78128857940183
4.020554841434433,2.5946882869871235,8.982315925485963
5.769895645072168,2.1376417369477747,4.4709911867364935
1.5100336060431707,7.973115241650385,4.455721683619237
0.5091339470740097,9.397338470555264,0.8146721671784574
5.976891697772101,8.837600824411068,7.370845004982476
1.6287222297051396,5.154070075607251,1.0564994419785678
9.153303367858204,0.565916033798668,9.129722303808391
8.95240531264988,6.054123817824048,0.13450115789087835
3.975217379878973,7.592786665946053,5.8301974480440855
2.339018157037418,9.376181507254898,6.289148158024388
1.6879152325651223,0.27999646997613925,7.357472519734997
1.151169466910802,4.878385960797289,4.333652756817093
7.0222056858883,6.820391342724491,2.649165840891831
9.19526691348917,3.229989014903261,4.952114840388519
3.952009257003839,6.777132632598934,7.152303764671255
3.204539610271998,0.431652797919998,4.859555921641789
4.3823429005291805,9.815406808599306,4.587794727722359
7.267362461712217,6.957112174786969,6.319135142280673
8.605333366839115,1.6238675134452674,2.9030851529720225
8.027847445405268,6.898391670247572,5.917690589807812
2.5487458535555763,5.2469001946124365,3.332767459377713
1.9983923363622147,9.762326898619927,1.525195681870947
9.370763221249687,5.8354770170309465,8.207787347673946
4.727738505944234,3.275241836759584,9.541244751838
8.23323751177017,5.164510265661146,1.0409846237774991
5.453975237509341,3.668573328352556,1.112724138241955
4.90301770315602,2.9423111598106977,4.034021563546689
7.88208742872685,5.612131405910509,2.255896642637264
4.412497973601822,8.072593120677357,7.232683933158926
5.231393320388563,5.6258375846485364,5.273581959475023
8.90401998771555,3.513984790913724,9.794897096924519
8.48343577759975,6.4099235368979945,7.067029119428698
1.2608998389204784,0.011315825928644996,2.917094628174564
8.643137117558839,4.801555163550871,1.8874574142576075
5.281551941456321,5.200887249809076,8.696329228508311
6.325162657127615,9.452582790653283,1.4977633480140562
2.2287458608259945,7.053939897186867,8.101216041574723
4.0989401229590925,4.907931190261686,9.120937880391491
1.264109174529644,6.4649157992399315,4.762975011955243
5.276611301771892,1.380095073492512,0.8330037263360279
6.268536485169418,4.6571224412441286,5.41128939149282
7.544800716174214,3.3295946744100298,4.7496914485237784
7.154969872611067,7.2065363446596775,3.6506217890065855
3.930789274507255,7.953163800293758,0.06239462953951835
4.727278257050797,7.6197856648381075,2.7009060522770856
9.993825068178396,6.1399796688821935,4.5692453592230216
1.7561870302110627,9.964774680485696,8.572535278275009
5.839574155655197,5.224303960807304,5.070411514743389
3.3686339591103613,6.8083309973164186,2.892123552006109
3.1942139427697325,9.590818304738386,6.3735427350614575
6.741714206965518,2.570918018768503,2.4202676086497203
4.030027003117168,0.7268965644704062,3.490199318114126
4.681098139064554,0.20692927012232126,1.9270339225996882
2.2446059122935687,0.7511277658249071,3.2473151630157018
8.508384075293838,8.794970143282303,2.992146858724744
7.814590922382579,9.655811344981114,5.141162825920482
7.9666208823085585,1.686648446909874,3.0009183685544008
1.450396900197536,6.106044791774536,2.929978301676112
1.689277504554274,6.379298612627628,9.855422252573888
7.967675086446958,4.280660380916105,2.582274261496449
5.408618116342882,0.012021628349923041,3.69652240943657
5.776219667679767,8.522620245828211,6.2825678984672475
1.7914860584776382,6.381638774339181,3.805817352097361
3.64397976186287,1.8149906770212176,6.064414479199469
0.8599855327302286,3.0202426033324348,3.5936156295561736
8.029444574150919,3.9731297773254175,1.613770869017328
3.4218717476802096,9.657374952011942,3.703964050553554
8.499539570939305,3.996184728288015,3.9929209007529103
3.2360998292221943,1.284156453187908,8.333336234842013
7.156887756902889,4.912748489165718,8.856360695429409
6.235395118295197,6.606351504509046,8.554294728597231
5.554993934816523,4.577499844449481,8.373116940251231
3.4034082638004817,5.4978757886472005,9.196576151171435
8.153510040071126,6.33757678623879,4.808322957506084
2.599945538111742,7.6231992947010125,3.0904906805909094
5.624716594723776,1.6143319398838762,3.8259379031080254
2.6741633584650297,8.420892262576476,6.47634568232936
5.982603171020773,7.682580891847932,4.818881344746363
8.953607587090108,8.399460687736289,7.49200026502897
6.1318507884807465,7.189905134360206,1.700778172398788
3.6700833700113034,6.365186892146172,5.683881230067607
5.463662833903373,9.410108859253457,9.115086034429128
8.353107982257892,8.309740542489914,5.993978531696423
1.6315259060512166,3.073703632086064,9.344440819882307
2.9303300812855406,2.4440264171568455,5.569750723126954
9.369826201603653,4.896364145080901,9.411851435601386
5.032566884344392,7.392663101096402,7.123536290511312
6.188140566285254,4.571373002826302,0.7543355497385273
9.275500716929796,6.352682682069597,3.5709781886906686
5.365115753613713,5.001878615481619,3.8060370346507715
2.995865355446301,1.9653196736359255,2.9933781405386983
7.499860236848388,3.943893887946592,7.298817883180332
0.9367424062779284,9.03286814595386,0.4073203087557731
8.436071857299781,2.703524885500788,8.768767593366736
8.657713157454817,0.7160548023326851,0.9553731016382216
3.310356785436933,7.4145866065574015,6.069273357658495
4.992924056108585,2.6063244349276915,5.4147925693051375
6.218346193120843,4.915218389182135,5.903491461134975
5.101727839449628,2.8466081392372864,1.264689885398517
9.496387545501033,8.655260815217039,7.3124740547529266
9.248739965639123,7.829979480150271,6.799980460250596
2.6828917408916335,7.596825893109113,5.5317744107555935
1.5362586911015264,1.3301007717985271,5.525102565981977
3.167748789131801,0.7671904707521726,2.210037190227969
7.600898821373649,5.412545992944842,9.760927461343943
0.016209991515435673,0.8188237257793207,0.3351678972435057
4.117424819479596,5.988289080241279,5.730010576115612
3.693998951027136,2.255148702513922,5.448613627782755
0.9079651995509695,2.4062073116309883,8.633405832857724
1.4438204143480615,8.893333552587677,7.8400246063757
1.007382544641986,4.667451432546164,8.744933462451144
6.8587306831104335,0.9948264298286558,7.2793562779334025
2.6799568799790268,5.1821465328613066,8.876832764908999
9.126375343770233,1.2433353383742474,9.391322832275947
0.5379202573866149,5.2920197747443565,8.468419976853127
5.285227926364219,7.342782330663307,5.122211132933735
3.2674649962606384,8.705827872509309,2.5574017477571607
7.3861064470460285,1.0801005377991455,6.624432595019138
6.388424881695113,7.124648963822754,3.4999809500296277
0.7799444247156173,6.417814451746748,5.788955690453969
8.152234882505814,5.499879265389995,5.326956038710684
6.494023374702572,8.21562153096796,2.9290884006617857
5.072435107556019,3.700553229948478,0.7269637176202437
6.562036909670592,9.77747422364082,2.6325509964383755
6.538843801179707,9.588351992442293,7.316130335410314
0.16965379465927574,8.58007859780401,6.682074612277986
7.014265627954964,9.620098760873766,1.4671630829305782
5.9675913407991255,7.21237377898924,3.9981834023776917
5.1591488845690305,3.29530904495639,8.361809304959536
5.77578016108987,1.5944575684854367,0.997071927939268
1.8193347795832584,1.1240363913287377,3.344617219423868
6.774155994150778,9.54388951737194,2.6747051665311785
2.916315499459498,2.7543739973145778,1.0276158591046691
2.8263025802987127,9.097800398872067,9.181263552280136
0.5601383704499641,4.0095695387632375,4.614626847255599
3.743999025858279,8.307470155686559,5.645295689752484
2.139966938479918,6.627523773995781,8.302433111185811
4.083795755282734,3.7922988619753415,9.721453003505829
7.848443598772762,5.232444635574702,3.0343555864465355
2.9517705575229094,1.8974621049250184,7.8129255206872585
5.834453879584728,7.247461824416632,1.4908180989097009
6.272315899300254,5.382603844957288,9.609875795516242
3.717507678984454,0.8317784971566566,2.9106592171812236
4.462448637593679,8.040429432479067,9.831547886526735
7.4105179456185235,8.70538897905903,4.02703968512051
7.787264755382084,6.324138625089608,5.603973486003363
0.19946621481897187,8.920414734148126,2.6908295279508385
9.026095528573176,8.902166471502397,0.10591631875845108
3.92539106356968,3.830084413261383,6.241996058558451
0.5092349147726494,1.7546664531163558,0.4568239738105484
4.058075665578823,2.1119014949261103,7.445185171778336
2.64728222470098,5.32486246964222,7.579271323553718
6.25253074977663,5.774818507159471,8.812774343125275
0.2424861158101021,4.738853838786016,7.882691387757799
4.788832570987198,7.378292761106672,8.424159922844026
7.6667444949803265,8.851298204612236,8.558495453276857
0.5983125715407001,0.9353327805998136,5.46697803341867
4.2841696921552765,3.1777939662392694,1.2209374378544249
6.843032577800028,5.5046608262363295,4.6454920299129245
1.7106160526927172,4.110166809919496,1.003677871758761
7.766374530450883,3.468364791334721,1.8252464664757342
0.05675664121175816,5.189715307279594,4.09457848185062
9.116890230477976,7.921199198345812,0.32952690058224765
4.0872559669542285,3.7873952865783336,7.78457652808608
9.660549275128052,2.7548229115991414,7.964826791513139
7.9008877849669155,1.3302582160886145,1.7770990259755761
3.1892804491547566,0.009329308981721464,0.2187822460837674
7.283646112879545,2.8978597751311814,6.920665646799092
4.962569787475966,6.19027639349363,3.0796480143282867
7.046919000311577,2.57902068948496,7.998535289719933
4.051396244232667,8.172032144615965,1.782985965430253
3.4274331134468787,5.7534096464227416,5.119955905355256
7.664439045111965,6.865246284088254,3.733523825442537
5.725497925685068,0.8937287940759453,5.194596861638052
7.289766233725728,3.7106166622484635,9.722566630629482
1.2541181923591616,6.260653452695777,9.566911962390284
1.8896766587255156,0.38304366388961053,3.6595216480055406
6.560000150944724,9.151425414037911,3.685935138946769
5.538129772334264,8.567595322635185,7.599262905960865
4.178357467217931,8.661486949083995,7.404286725592168
4.656458170763663,7.627577726776629,4.547358652285536
7.7862147783055295,0.8965836492420687,0.1714219907908776
4.661483620391861,2.109877077459384,2.6235920507996804
3.3794800858559166,6.0212444913459375,8.399198626179112
5.4056895249171415,5.539786407030348,4.503957136620817
0.06835633682347297,6.426060196632244,5.811849462877634
3.544451798704331,6.591056368518722,8.036891173066511
7.006875088650613,3.520022831625385,2.773998781638485
2.084301598549346,1.3553152342512775,6.021619403527915
0.047151592817749055,1.5764868706511703,0.514767402173717
6.253416187710887,3.796906916475348,8.582878679040313
7.492322258249218,8.721385668971015,7.303078872792562
7.30120774685004,0.974413573081484,7.020633199466128
0.24935328044961455,9.18010464224267,3.2441124170711886
1.2285911594455057,0.4399553217258556,2.068984894262007
4.1647377007581845,0.9032379282731496,0.9204688187429044
4.58188301753157,0.13540971758794207,0.4055621616287453
1.4973022684625303,6.381259928199675,1.2162319519607878
7.318814581814243,4.82780604368495,3.350526636048972
4.970670302234819,1.0892796008144778,7.487983466049355
3.5429247899211265,9.566445613206163,6.5347444877864085
6.712915911775043,2.1352032568398167,5.2451299534357565
3.8558036257593855,8.359388355340833,6.827206114006139
6.831881850570122,5.417698439752943,9.032166906047774
2.567367931097284,2.8614061984236656,2.003160606503026
2.93457668358438,5.698813759010188,0.5308241912420852
1.1785892054816427,5.219710712645148,2.5695584888539265
4.007452150953725,3.1234262187332438,1.985674913864759
6.726435514168418,2.44368736162248,6.984760106797495
2.606219277552703,7.4289368577970984,1.662273270832949
6.433350393647396,0.3143128692062924,6.442098276824721
4.315459838604962,9.551901303401776,4.1976239507529645
4.025090836913827,2.0522233302532493,2.8716431248263072
0.8386557093457137,0.1076428543088548,3.1059748749265603
9.138807967178671,0.4292734236644746,0.15755064754492287
9.836497330223585,6.111832103207816,2.667428577247674
9.730289209423617,6.397154509349691,1.7657667972435775
5.89741687386307,8.517011964779767,5.6733705889604735
5.443066364567566,0.5737088443284201,3.0901966266724843
9.089691828747592,2.7275423636334395,1.87392058485345
9.632855392269088,4.566250618919608,6.293294924295231
8.745674452894146,1.6784200912277558,0.4868306077911333
3.629882770921769,2.371477985358672,0.4840073540176293
8.893094982598889,8.704108198244406,6.783129115963674
3.834053292720323,6.193970889569456,8.223346088833104
4.4959100994496985,0.7987770819914752,8.374620286151552
5.105932783145472,9.03216899587218,7.738413746438616
1.103444316813457,8.811383871795424,3.1934482160271163
9.604976362058368,2.155475697309978,8.499364859175426
0.5019082191023094,5.672956001249824,1.6784618156607034
9.374058897604497,2.059488925977621,2.193259932804458
5.328204766455502,6.495735557907528,9.30997026625789
3.2685721301366213,8.527508917361287,6.684642506640905
1.90352516293257,4.211509972905766,9.3796537848402
7.719296350408834,2.8620282838411315,1.9371889495590775
0.8344455657872318,5.610589395944292,1.8456279713803647
9.361241415726106,7.198720086966416,3.775346911599322
4.196200057335757,2.3796298396346147,5.1114391320816335
8.683488473354485,2.588068734684735,3.9887024583063537
1.8002239540570033,9.490197439050464,5.836812218570112
7.588971946121505,0.06381329025446192,7.561490902530049
4.816068115318498,2.6851812508971684,7.41937622429793
7.9020279540056775,4.27833751581902,3.062145852430377
1.3222346031496834,7.851213152967423,2.2589750471694146
0.3629673474944095,7.0660246686244035,6.169081657311555
4.791282169866415,6.1499875859259365,0.8155635610037371
6.031410672679918,5.687618712491772,9.539133485840805
1.2295189435767684,2.116823296241442,6.343554512541058
7.937444647684409,0.3037781760044145,9.726853905042981
1.8344246699358449,9.744497505784748,0.9401708955837828
0.40248561199747396,8.686435724210803,2.6908751170578613
0.84633309952722,1.9473238373094062,8.942945402592102
0.058254585970585186,7.059754071721928,7.507797919357153
8.035708036962356,0.12114143942183465,9.92560801522428
6.5510349118617786,9.876488694811762,0.8021047069461129
8.286699430371693,1.5823488663717489,4.9376993648082745
5.558582705637103,6.700004209270562,7.362772922798432
4.779356482783784,5.546469316489087,8.276979488781992
6.922272205132947,8.597675424250331,0.5652734221475986
5.020619419370499,6.9544170477592395,9.97274001683482
6.894531769292304,9.67367588825333,3.6717161919811367
6.129640232080487,5.516043411366717,4.829580060643072
9.670081568073051,6.442827991373303,9.08119744982651
2.318925948190138,3.3601778526190222,1.9858905043197783
3.516524859874084,8.15359008090084,6.095588629412023
1.5295691614858842,1.2152048050029085,9.027904494310588
9.934788312208726,1.7454088465665718,5.846011042286419
9.082864360928916,7.97952199817065,3.792640215112448
1.829120152568892,7.585818298948031,4.949518084578196
6.35827353101241,7.194952765220783,4.155871108555729
8.829648901193455,1.2675031379511503,7.5298040007095866
7.951356469233037,8.49037259709518,5.005470638274682
4.080892994088623,6.470487275244702,1.3573533698207996
4.518074797861778,8.988070179568119,0.6690545159058037
3.247891287407376,0.4689018759614216,2.779823697384673
1.5652831809408252,3.232542931448321,7.3594329272833345
4.303838599306317,6.107054648945532,2.351019210828774
3.0513777083871654,2.8614986876134867,2.279128684507948
4.75415267307598,6.476257870366843,4.944575178662069
0.6288666477965554,4.302982247995401,3.682813634502336
7.979693900754473,1.925839004039264,6.927387248906682
1.4309959422125862,4.259387734765916,6.5455445024472505
1.9785862509869043,8.102932951878056,1.1757159888703428
1.5710988539505308,2.4848735110572706,0.9176866202139332
6.453339521442858,6.963697641763336,5.872331245816343
4.777321844316562,3.9453611504481625,2.2362985337269703
1.021798159932178,7.957051409321447,4.959159793332835
6.195999566265393,6.80354665294166,6.477044503617604
5.486401502037053,6.732443912073548,1.532419973174738
1.5302715130057032,3.489994393834466,7.503989304438926
3.1770448246804763,1.2843022614406086,8.250050010267152
7.161921503103322,4.283567039871962,4.950108043048873
0.3203103453808387,1.0525785394315834,6.494165653520065
4.83164398083312,4.666653261123386,3.641209139456151
0.9583645418697916,9.733341920457956,1.4294215903519367
5.916561865623008,6.404459842996081,6.360687495955628
8.420299043525361,7.640719328771489,5.9601843855968415
8.39585315857531,0.15790023963858868,2.303808600064631
4.437107089442769,4.215071789817803,0.5239133863396439
2.267860368516812,3.3399254359126678,9.804276645547844
7.3727886491724375,2.329716816630796,2.296436629461287
6.788043718809768,8.503098293092425,5.871603406998793
2.949716401902167,4.320002946522506,2.2689813845934506
0.5497838834869284,0.8296323083605639,9.252283563932624
6.344469818614048,8.21979415957952,3.866251786380985
2.243171237554208,1.4776535806623248,2.348768818304138
4.288498320521299,3.072277180162245,8.523488527499454
2.2947104339104234,5.11901496476432,7.808152764737809
8.344145753774246,7.158925670041549,3.661177726727817
3.9171768105779528,9.26953466138865,1.6562467525896796
9.37692583721009,0.9748748350222748,4.8076381273244175
6.833302796469287,2.9370907136135047,0.13537666709326654
0.04320231010330078,0.16936695216608455,8.514857378791863
8.87105523690351,3.3421936871851967,9.14482174573532
4.8562434685990485,0.06672579401971858,1.3592271079145346
9.904358986931767,7.057993484626489,9.091904720519338
5.841894529099835,2.5159472356677046,6.1540380261238
1.5999680914448844,8.304194180573457,1.5774328615100908
1.3526308765404504,1.0455381325490751,9.200652728022797
9.387233605690158,0.7445473515549794,5.764104077138152
5.933069361556049,7.176062162319052,9.416301570852557
7.163727785847748,4.916562011662671,8.404662886673274
6.025133945383122,0.5288006647306553,4.199154033851974
3.1443617248277884,0.08117848011357176,9.83123075443113
9.28858161980012,2.7906951509658007,8.49593220298766
2.2426085375811193,2.0857207273904197,8.168977375767735
2.740542592700672,9.35874646282301,0.7956133032439927
4.530580077783059,2.366481772015681,2.3306152348053177
5.622458978917861,0.20626005701630312,1.0777156906517626
5.014975382987622,8.889224150283653,6.68594188149994
8.590944634165991,6.5556680374502685,9.163668292072467
3.9133854227160216,1.9091702288600376,4.524572676088675
7.488586127511233,4.0260256477827205,2.0071195831491817
8.225230223067996,7.098477468665142,3.8447226382597934
9.549843084675938,1.2956398245348133,0.9516033154684644
3.6617465535985607,6.356773896106754,1.3337460880970722
5.938172021840253,4.503268238111713,1.6915217488992207
5.226574992034258,2.0204775424647448,7.420525656203357
5.975746932629467,7.340510360800168,0.9970657552341012
9.064573193573613,0.5943078806481095,9.244013042543354
5.758785081500394,1.906160448581816,5.143969159095438
5.9110248143342385,1.2412603457532492,9.846420637532491
9.81650859074214,9.816894583544093,1.329680694309574
5.245197210228759,2.337135662281853,8.03000456125301
7.474020447531711,1.514714248259038,8.053468000422493
1.3411287327362664,5.009318627626549,0.4523027853066197
5.6921372155117655,4.196723044257029,7.258058843109004
1.5796722994678114,8.547869756805483,4.212970711601994
1.7485382715538555,4.559758592700518,4.773029313161455
0.20943194405702806,3.700593535498785,2.654886038632036
8.633323595389713,5.534619091459672,0.2405144528529657
4.78211042619285,4.355822466244408,3.330995635786536
6.1198535710605215,8.304878559746466,0.9902510854334968
1.643566073659373,5.1966176200353775,7.796334531032285
4.602495371190066,1.8860558443356057,2.2033613454027847
0.5731628024594337,8.154515298216545,2.26552511382958
5.459564703856021,1.3123660358659128,2.711401422844564
1.6345653371856184,5.901956985662672,1.5385654672555171
4.3723752362435855,3.484750994066114,6.990930737660315
7.9277668747203105,9.809814241198927,6.637642736490268
4.073734811852243,1.7306582101491317,6.767816204524416
4.6103146508998245,0.15520844076331586,6.9927579660016645
2.6268775737599857,2.35452111275913,6.2304710889212265
2.8814098794956946,4.703435810172731,9.461206465521062
8.802798117977476,5.534188032456017,9.029550881987939
8.600981269201446,0.2484544051015292,7.375743810988317
0.8150121568326307,9.400201709195708,5.894272755740879
3.1860551991467725,4.525170337919068,8.631522868057509
8.018487187281965,0.4804369464469593,5.265268194925791
8.629687894770942,1.7279443314248375,5.8533913929129655
9.192060508106405,0.4632959487165167,2.2221155650624147
7.678577860602733,2.3526820064850296,2.397239842231661
7.1270526307365225,4.9300130684111245,5.454253641097759
7.869477156658936,2.291369625789197,9.200899248561225
9.263444075902251,5.508353626428832,4.78117404561621
5.73569187831013,8.853892782278752,1.0948215274843387
7.887926114345698,4.809672594255561,7.601847968526594
5.080172938735962,8.010353499091957,9.475031687634061
8.478800218562277,7.4299836931971655,4.696280628115068
5.1445739081363495,2.9361561814177835,6.685953423035103
3.0282587707450057,8.044395831527156,4.5019674735167765
1.9233227155508024,6.357887577510737,5.399200940988778
8.998307840841921,2.764983424756494,6.998401449039121
6.6621591205252395,3.9040103673623214,3.452883589701652
2.866315590320685,2.329441357620877,1.177776924036631
1.9457993678763583,0.6385188546310694,8.404515263437808
3.489495407125948,8.359833727126118,5.768826319676758
3.494662923780517,9.09247021266038,7.962300459879838
4.190493355346519,2.451122731909924,4.449209287603494
2.0920677187885994,6.833402365598992,4.161030058261218
8.235773922596504,8.28575815283896,3.7170797561057163
6.814166932324108,6.182461248663914,4.049223479162608
8.340143342788336,3.5658373538286456,7.957912746101218
4.336488377014164,8.969021894090414,3.382689197301717
5.4398384498472545,1.2576792271072212,3.7344838298207095
1.6636445082879567,6.109947143342749,5.019174629545273
2.168784780312265,9.50096027664698,5.904844343689433
6.407089141760116,5.906025435547121,9.873609032824348
1.047451273650728,6.224862023472358,5.0597870605562045
5.212084170497409,7.345748321391129,0.21992661384026668
6.872550936698864,4.324171924824387,3.658942430983792
0.2002684308342373,6.253295129838102,7.410056121112852
2.5770556669186884,0.8435573661910789,1.8902889291640768
5.491091254420499,7.099950558663406,5.514240162789483
1.2665253348262873,0.7267354029303519,9.681645290689064
1.620624631169859,6.309375626625428,5.0978073694796135
7.87896392863508,3.919361565468915,8.111580656631643
8.805241434279651,4.023000186496678,5.842650499243404
5.91384892022261,4.324724720193558,2.981334520711391
7.141223997750143,3.0529256433887326,1.9406041655698747
3.7212759785494827,0.7461658753343048,3.263912054527338
6.159104853728032,1.8847779531353348,9.642835761124552
4.996417342539246,9.613193357311204,3.9166764574496247
7.777830996179497,4.392082128833449,0.8212201570537436
3.7883160834156935,1.7897877162637632,8.747628570876639
2.438304264311161,7.884067277509887,6.059259992061981
1.5056566743926136,1.1448109450962451,9.218607361026814
5.1489790466418714,7.765860997573168,6.502840708400916
9.542080393730409,2.3636225251574725,1.7497541833114538
2.8059825607694844,3.9750394652674834,6.418997769263734
6.016781408148991,5.366856763354269,9.20251801916341
1.6858678536068838,9.834065360439878,1.7885856867779693
9.690680336428576,5.4135349781302,0.5686962156145571
9.429368551780405,9.131500608983492,3.41274042183879
0.9823443499001016,2.747216775503971,0.9118817930423262
7.140204442985536,0.1854965540995712,7.904426535746159
7.063921494734712,5.405746066349144,2.257507550829867
9.63383748610455,8.25657388925851,2.264838968007342
3.803702999187032,3.1818211715443767,9.997785280536409
9.243498077907024,8.314868455006156,3.8895487204095778
9.550198469636305,9.465975736763317,3.4901804310973032
3.2565109900041467,9.83675958502064,9.170156179692725
0.6317381072909267,9.335451801688734,9.215885181049249
0.06689959284902458,7.443868614433932,8.871326917318262
8.768132620440095,3.5449306551565294,1.4455499964128904
4.746715256185624,3.001974876626895,8.727842366772743
4.483714375861468,6.010148387263799,8.617208899102872
5.811548726761347,7.09947200538211,5.8925589524392405
7.2160890532848505,9.286796611373603,1.9041618635322197
5.426347815939372,1.5754070874911708,1.5992188584189393
1.567129214247479,4.5018674254780535,9.800243890575363
9.561399468079212,7.367954400048809,8.069550445544177
8.392446786144044,7.0061298600790165,2.461767631498492
9.840618494429213,8.231575360217763,7.243729677535312
8.76576672738959,4.495419869288803,6.442242208421716
9.203342909055412,5.810645401514955,8.610359583813182
5.541356149315,4.357109518177296,1.3019215656079608
9.25727788228075,3.5629300991538204,4.655125214111198
1.5881408037841815,9.723176427890644,2.938278334270792
5.090054314465356,9.794528255942797,7.095305154988665
2.736134073378333,8.903483735778963,8.12650933435293
7.165407879280132,9.530508594125989,2.4906193553218103
1.7986034133619833,4.9864172298521865,9.679497438486717
0.07667079203314775,3.9640580166262347,1.1253263388687695
2.546110976091749,7.717793472000194,5.7635767831573785
9.319936571652153,4.924072960491311,6.168829043350878
7.933329424932666,8.816949629448722,8.633549810028311
1.1907960688378127,6.725706579099332,4.850749473198551
3.7336780553561915,7.586249560305449,6.452636671407193
7.585563081965938,3.4268189966429214,0.829901980904828
1.1765072113672914,5.517575275067713,7.706423926263432
5.4198722205371865,9.059148895434602,6.116197535917134
1.0970542229370472,0.12354868116791318,3.137935625975204
2.702871249460748,8.469192019084975,2.2030293534347223
0.7832030994138484,5.982298871165052,5.233728973111257
1.8116956624662528,7.08890140585276,0.9604594545954792
4.593355277721894,1.2964619768062036,2.8020659908389374
5.527689983241559,8.350245759262387,8.555247607178337
4.094681879699543,5.445503075057767,4.351733835675455
